,title,answer_count,follower_count,detail_text
0,世界杯小组赛 K 组，葡萄牙 vs 乌兹别克斯坦，如何评价本场比赛？,145,157,436w
1,如何看待 2026 年大陆电影行业被曝投资撤退、票房失灵、演员无戏可接？中国电影到底出了什么问题？,571,912,349w
2,韩股大跌近10%再现熔断，韩国拟对「杠杆ETF炒作」出手干预，如何看全球AI半导体「散户杠杆化」现象？,51,155,325w
3,如何看待南京大学陈昌凯老师在本科生毕业典礼上没有谈成功与理想，而是叮嘱毕业生「按时吃饭、好好睡觉」？,180,571,306w
4,钓鱼佬最接受不了什么？,1503,3348,266w
5,哈兰德「偷喝」对方门将的水，足球场上可以喝对方球员的水吗？有哪些限制吗？,27,59,227w
6,阿根廷2:0战胜奥地利后，阿尔瓦雷斯公开说明想要寻求转会，你如何看待？,27,51,174w
7,"如何评价中国超算""灵晟""登顶Top500，中国超算重回世界第一？",18,108,148w
8,高盛首次下调2026年黄金目标价，国内银行业亦密集收紧黄金交易杠杆，国际金价是否即将跌破4000？,20,66,134w
9,AI 写了 60% 的代码，为什么企业研发效率还是没飞起来？,26,65,118w
10,你见过最匪夷所思的事情是什么？,19,57,102w
11,有没有哪家游戏公司，当年你觉得它迟早能统治游戏世界，结果作大死把自己作没了？,39,82,101w
12,我们在数学中为什么要引入复数？,136,1129,100w
13,华为宣布对智驾系统进行「兜底」，此举将对智能驾驶行业和消费者带来哪些影响？,264,456,100w
14,如何评价31.98万起售的腾势N8L（闪充版），在同价位中有什么优势？,24,30,94w
15,都说太空数据中心散热是大问题，为什么太空那么冷，散热却那么难？,61,169,94w
16,是否只有欧洲才有请外国人做国王的例子？,16,36,93w
17,SpaceX 股价连续三个交易日下跌，市值蒸发逾 6000 亿美元，为何会持续下跌？其未来前景如何？,185,470,92w
18,韩剧《铁拳教育》中最令你气愤的是哪集？,19,35,91w
19,《太吾绘卷》正式版口碑不如早期测试版，有哪些经验教训可以总结？,21,24,91w
