,title,answer_count,follower_count,detail_text
0,网友在山姆账号评论区刷屏「退卡、差评、开除XX高管」，网友为什么对阿里高管如此抵制？,266,528,1202w
1,为什么这次刀塔跟英雄联盟都没获得冠军，双方观众的态度会对选手不同？,88,94,237w
2,报道称「全球投资者正以惊人速度从印度撤资」，实际情况如何？印度经济怎么了？,67,196,234w
3,间谍在我国非法搜集亲本种子，什么是亲本种子？对我国粮食安全有多重要？,73,304,222w
4,为什么小沈阳给女儿沈佳润铺路不让人反感呢？,101,132,194w
5,我国航天员在天宫空间站烤鸡翅牛排，在太空微重力环境下是如何避免油脂飞溅的？,28,36,166w
6,为什么家用电动车起火，爆炸屡见不鲜，但是电动坦克100式，常规潜艇，可以克服这类矛盾?,55,103,138w
7,《今日说法》主持人李晓东被骗 1000 元买茶叶，法制节目主持人为何也会被骗？如何防范类似的消费陷阱？,29,47,128w
8,电影《鬼灭之刃：无限城篇 第一章 猗窝座再袭》定档 11 月 14 日中国内地上映，你会去影院看吗？,67,112,115w
9,为什么有人喜欢频繁发朋友圈，甚至一天发好几条？你会因为一个人频繁发朋友圈而对他产生看法吗？,100,141,109w
10,我国首次实现熔盐堆钍铀核燃料转换，对未来能源发展有何重要意义？,18,73,106w
11,如何看待南风窗旗下微信公众号南风窗调研er发布推文《苦学12年，“没人教我高考志愿怎么填”》?,96,487,103w
12,年轻人低价抢购倒闭车企「烂尾车」，怎样看待他们的选择？这些烂尾车有哪些风险？,125,388,85w
13,戴眼镜对一个人的颜值影响有多大？,45,350,82w
14,当孩子穿便宜衣服上学被其他同学嘲笑，孩子回来说再也不穿这种衣服了，作为家长你会怎么做？,244,441,80w
15,甘肃一河道现市民淘金潮，有人称一盆就出了 5 克多，个人淘金可能带来哪些影响？将承担哪些法律责任？,23,43,79w
16,为什么很多单周目游戏，通关前的最后一场战斗依然要给经验值？此设计的意义是什么？,34,35,79w
17,为什么父母为你付出很多，但是你仍然缺爱？心理学里，什么是缺爱？,15,31,72w
18,在职场中「降维打击」是一种什么体验？,435,890,71w
19,如果让你重新再养一遍孩子，有什么是你一定要避坑的？,51,320,58w
