,title,answer_count,follower_count,detail_text
0,老牌毛巾品牌洁丽雅家族被网友质疑「家族关系混乱」，还有哪些信息值得关注？,123,388,643w
1,乒乓球欧冠决赛，樊振东与勒布伦兄弟争冠，如何评价本场比赛？,126,132,612w
2,西安电子科技大学某导师官宣跑路，个人主页三连喊「我跑了」，可能是什么情况？反映了大学教育生态什么问题？,67,373,568w
3,「游戏本」是否应该改名为「学术本」「工程本」「高性能本」等与游戏无关的名字？,297,582,435w
4,如何看待耿同学最新一期视频：一名疑似上海大学的中间人想要耿同学淡化其打假上海大学某院长之事？,74,242,369w
5,从首日票房377万一路逆袭至单日票房破1亿，想知道《给阿嬷的情书》到底做对了什么？,70,129,305w
6,女儿考试倒数第一，爸爸逆向教育称「你考越好对我越没用」，这会对孩子产生哪些影响？适合被其他家长效仿吗？,58,93,270w
7,记者曝光商贩给杨梅浸泡 8000 倍超甜三无添加剂和防腐剂，食用后对健康有哪些影响？怎样辨别这类杨梅？,39,73,249w
8,如何看待央视最终以6500万美元获得世界杯转播权?,82,135,227w
9,为什么窦唯辛辛苦几年做出来的专辑销量并不好？,315,538,227w
10,如何看待长鑫科技 2026 年 Q1 净利润狂飙至 330 亿，营收暴增 719%？,37,73,227w
11,万亿城市佛山成唯一负增长，失去「广东第三城」地位，这背后反映了什么？,83,301,192w
12,特朗普刚结束访华，普京便宣布访华，为什么选在这个时间？背后可能有哪些深意？,272,888,177w
13,女子求职被 HR 暗示「不接受潜规则就不录用」，招聘平台对入驻企业及HR的审核监管机制是否存在漏洞？,41,130,118w
14,多款燃油车大降价，降幅最大近 30%，本轮燃油车降价会持续多久？现在买燃油车划算吗？,138,444,118w
15,HermesAgent 超越 OpenClaw 成为全球 Token 消耗第一，这意味着什么？,38,170,118w
16,儿童服务站的孩子们问了很多「天真」却并不简单的问题，你愿意认真回答几个吗？,50,103,113w
17,商业航天概念股巨力索具遭证监会立案，涉嫌信披误导性陈述，过去半年股价涨 3 倍，哪些信息值得关注？,37,85,108w
18,为什么现在公羊学会重新受到重视？,19,99,104w
19,2526赛季NBA季后赛西决，雷霆对阵马刺，分析雷霆和马刺的西决阵容优劣势，谁能胜出？,24,30,102w
