,title,answer_count,follower_count,detail_text
0,胖东来红内裤案宣判，被告段某赔偿 40 万、道歉 30 天，怎样从法律角度解读？有哪些警示意义？,286,570,1498w
1,游客发现重庆武陵山天池底为 304 不锈钢，景区称可能是防漏措施，用不锈钢治理湖泊渗漏效果怎么样？,131,470,1335w
2,如何看待近几年星二代扎堆出道？他们图的是什么？,245,450,471w
3,为什么除了人类，哺乳动物拉屎的时间都是12秒？,83,206,346w
4,儿童公园「司马光砸缸」雕塑被指像猴，当地称将组织调研，如何评价这一设计？作为儿童教育雕塑合适吗？,211,324,294w
5,中学生举报同学带平板被打伤，法院认为三方都有责任，学校鼓励互相检举也有错，如何从法律角度解读该判决？,226,433,292w
6,如何评价在最终开启荣都保卫战后，《绝地潜兵2》被大量集中差评的现象？,41,63,273w
7,多地曝「谷子店」闭店消息，为什么会出现闭店潮？这个行业是昙花一现吗？,38,114,226w
8,吴艳妮获田径亚锦赛女子 100 米栏季军，赛后哽咽道歉「没拿到冠军很对不起大家」，怎样看待她的表现？,89,117,221w
9,韩国海军一架军机在浦项坠机，机上4人全部遇难，韩国一客机在越南降落时短暂偏离跑道，事故具体情况如何？,26,90,197w
10,海外真的有人看我国的网络小说吗？他们是怎么看我们的网络小说的？,35,348,190w
11,17 岁中学生成中国首位从北坡登顶珠峰的青少年，这有多厉害？和南坡相比，北坡登顶有哪些挑战？,238,313,189w
12,科比生涯场均24.9分，命中率又低，为什么还被称为超级得分手呢？,71,105,189w
13,畜禽粪便不是自然生态肥料吗，那为什么养殖场的粪便随意排放就会造成环境污染？随意排放都有哪些危害？,75,178,133w
14,大厦保安临时学习索降从 27 楼滑降到 23 楼实施盗窃，偷走 1 亿元玉石被刑拘，他将受到哪些处罚？,195,522,99w
15,美国上诉法院暂时恢复实施特朗普政府关税政策，会有哪些影响？美国各方之间对于关税政策存在哪些矛盾？,71,174,97w
16,如何评价《一人之下》第718（761）话？,20,29,94w
17,为什么感觉旅游越来越没意思了？,110,194,94w
18,假如有一个按钮，姚明亲自按了之后他身体恢复到25岁无伤病状态，但他财富清零，你认为他会按吗？,285,375,94w
19,如何评价《灵笼 2》第三集？,20,24,93w
