,title,answer_count,follower_count,detail_text
0,《哪吒 2》总票房超 120 亿元，进入全球票房榜前十，如何评价这一成绩？有机会冲击榜首吗？,510,841,1191w
1,中央时隔 6 年 3 个月再度召开民营企业座谈会，任正非、马云、王兴兴等企业家参会，释放了什么信号？,967,2714,906w
2,北京卫视重播《甄嬛传》，余答应戏份已删除，这种「连坐」处理方式真的合适吗？这一情况有无更好处理办法？,252,353,636w
3,如何评价电影《美国队长 4》首日票房不到四千万？,499,649,495w
4,如何看待江苏华设一中层员工在群里发言「无颜面对工资2490的员工」？,105,354,449w
5,雷军近期表示「去健身房健身是运动效率最高的方式」，如何评价这个观点？,77,203,110w
6,u20亚洲杯上这支国足u20的人才涌现是否是当年金元足球的功劳？,18,26,107w
7,男子减肥做 20 个俯卧撑后「肺炸了」，为什么会这样？日常健身运动有哪些注意事项？,83,330,96w
8,2 月 18 日 U20 亚洲杯小组赛末轮，U20 国足vs澳大利亚，国足能否小组第一出线？,15,17,95w
9,能不能设计一款游戏，它里面的物价是随时变动的，物价变动又取决于所有玩家的商业行为与游戏提供的资源？,113,174,88w
10,《三国志》里的甘宁是一个什么样的存在？,34,246,77w
11,内存条在电脑中的作用是什么，有人能用通俗的语言解释一下吗？,30,41,74w
12,把《DOTA2》的谜团放到LOL里，会很厉害吗？,20,17,69w
13,面试的时候被面试官问「看了你的学历是普通本科，想问下对比 985 的面试者，你强在哪里？」该如何回复？,193,365,68w
14,是不是每个人都害怕被忘记?,83,84,68w
15,本科生找不到导师能否跟着研究生学长学姐科研？,22,27,67w
16,为什么美国大多数是木质房屋，而不使用既耐烧又环保的钢制或者砖混的房屋？,99,228,65w
17,单机游戏到底做成什么样才能像《黑神话:悟空》一样大卖？,24,23,62w
18,如何评价千问发布的Qwen2.5-VL?,17,119,59w
19,常微分方程的特征方程，本质是什么？,15,87,59w
