,title,answer_count,follower_count,detail_text
0,考编女生预订考点周边十多间酒店房间，加价转卖被警方立案，如何看待「考生变黄牛」现象？这种现象能根治吗？,170,429,446w
1,美加墨世界杯 48 支参赛球队全部产生，你会期待哪些球队间的对决？预测下哪支球队有可能问鼎大力神杯？,108,174,271w
2,53 岁独身女士过世留下约六百万遗产，法院宣判指定民政局为遗产管理人，如何理解？遗产可能会怎样处理？,70,165,140w
3,刚跟前车拉出一个最小的安全距离，马上被旁的车插入进来挤掉了，只能不断落后，如何破解？,239,254,110w
4,张雪称不介意开放影视版权，「得是顶级团队，我能给顶级的资源」，可能有哪些精彩镜头？你期待谁来执导拍摄？,78,169,102w
5,伊朗副议长称目前最高领袖未批准任何谈判，如何解读？美伊关系未来将如何发展？,89,195,99w
6,基于乘客排泄生物质产沼气的新能源汽车「拉了吗」，大家觉得可行么？,90,138,97w
7,国台办回应台湾石油紧张，称和平统一后，台湾同胞再也无需为各种能源物资短缺而焦虑，如何看待这一表态？,148,238,96w
8,2026「苏超」十三队主客场比赛服正式发布，你觉得哪队的新球衣设计最有创意？是否融入江苏本土文化元素？,25,38,95w
9,如何看待甲骨文被曝凌晨 6 点突然裁员 3 万人？上季度其净利润刚暴涨 95%，为啥此时会大规模裁人？,59,245,90w
10,NASA 阿尔忒弥斯二号将首次载人绕月飞行，任务时间表已多次调整，这次能顺利发射吗？任务具有哪些意义？,41,106,89w
11,美军「布什」号航母正部署至中东地区，数千名美军士兵正前往中东，美军可能如何行动？会发动地面战吗？,81,252,88w
12,演员宋宁峰承认婚内出轨，发长文道歉称「将无限期暂停所有演艺工作」，如何看待此事？,192,303,87w
13,双非一本，想走Agent开发，请问达到主流公司就业的最低技术栈是哪些？,17,117,84w
14,假如人类繁衍后代的方式是孵蛋，现代社会会有什么大改变？,156,243,83w
15,为什么J-15/16不沿用J-11加字母的编号呢？,18,36,81w
16,怎样才能坚持看完《资治通鉴》？,79,237,70w
17,周星驰电影如果没有普通话配音的话会不会影响电影的传播？,20,25,67w
18,美以袭击伊朗进入第 33 天，当前局势如何？有哪些信息值得关注？,388,1033,66w
19,《红楼梦》中有哪些耐人寻味的细节？,37,79,66w
