,title,answer_count,follower_count,detail_text
0,《黑神话：悟空》为什么不自己建个下载服务器出售？,214,433,436w
1,如何看待刀郎线上演唱会5100多万人观看，5.4亿点赞，热度2340万?,131,296,354w
2,万科董事会主席郁亮称经过 3 年调整，房价回落到相对合理的水平，新房性价比也在提高，如何看待这一表态？,107,171,177w
3,青岛通报一女司机逆向行驶辱骂殴打他人被「行拘十日罚款一千」，法律对打人的责任都是怎么规定的？,2802,4426,170w
4,为什么到现在还有人意识不到游戏的原罪不是氪金抽卡而是质量？,84,106,100w
5,显卡真的性能过剩了吗？,97,125,85w
6,教师节给之前的老师发祝福，老师会烦吗？,111,128,81w
7,《哈利波特》中为什么斯内普没有给莉莉用过迷情剂？,33,40,67w
8,传哈马斯领导人辛瓦尔「身着女装，混入人群」躲避追捕，他如何躲过美以两国的追杀？,107,192,67w
9,如何看待《黑神话：悟空》剧情设定中孙悟空和白骨精的悲恋？,56,56,64w
10,非洲人真的像网上说的那样饿死不种地，渴死不打井吗？,84,257,59w
11,打《黑神话：悟空》总是不舍得吃药，总想贪最大化收益和省药是什么心理？,74,116,58w
12,大家预测一下，樊振东有可能会参加2025年的世乒赛单打吗？,27,33,58w
13,每天通勤往返300公里，该买辆电车吗？,174,197,57w
14,特朗普再度威胁送扎克伯格进监狱，警告称「他的余生都将在监狱中度过」，如何看待特朗普的言论？,269,898,40w
15,玩《黑神话：悟空》后回看《西游记》，你有哪些恍然大悟的发现？,30,65,39w
16,坐骑下凡作恶抓唐僧和猴子打架时，没有想过猴子是500年前大闹天宫的齐天大圣吗?,64,124,23w
17,《黑神话：悟空》中黄眉弟子“不能”以武证道，还把黄眉嘲讽破防了，他算是一个“得了佛性”的正面角色吗？,34,101,21w
18,“每临大事有静气”，如何培养这种静气？,111,1258,9w
19,崔永熙与 NBA 篮网队签约 2 年双向合同，该球员会给球队战术上带来哪些提升？,42,78,8w
