,title,answer_count,follower_count,detail_text
0,中国 9 月货币供应量 M2 同比增长 6.8%，前值为 6.3%，该数据说明了什么？,85,330,681w
1,北京二环内还有这么多破胡同平房，为什么就不再拆迁了呢？,136,430,632w
2,79 人吃自助餐打包五袋肉被罚款 1000 元，当事人称「通过法律途径维权」，法律上这样罚款合理吗？,140,188,306w
3,天赋平平但幻想着搞纯数研究，应该被劝退吗?,82,133,98w
4,S14 八强淘汰赛 HLE vs BLG，你觉得谁能赢下来?,22,32,85w
5,为什么这么多人不快乐?,108,150,79w
6,95 后研究员有「4个博士2个博后」头衔遭质疑，机构回应「考虑继续聘用」，如何看待背后的「水博」问题？,27,54,78w
7,如何看待 9 月小米 su7 销量位列 20万以上新能源轿车第二？,247,462,50w
8,《黑神话：悟空》的制作人冯骥为什么在腾讯时作品一般，离职后就能实现国产单机3A从0到1的突破？,120,343,2.2w
9,公司不提供电脑，员工自带电脑，每月补助200，是更节约成本吗？,310,511,热度累计中
10,叫一声佛祖，如果如来答应了，紫金葫芦能不能把他拿了？,293,499,热度累计中
11,姜维既然当年是“不得已”而降蜀，为什么后来三十多年岁月里，会誓死不回头地效忠于季汉、攻打从前的母国？,299,1339,热度累计中
12,为什么孙悟空要钻亢金龙的犄角？,39,93,热度累计中
13,普通韩国家庭平时三餐吃些什么？,74,1167,热度累计中
14,如何评价 MIT 经济学教授达龙·阿西莫格鲁 (Daron Acemoğlu)？,34,1232,热度累计中
15,为什么说 vivo X200 Pro「大杯装灭霸」，2 亿长焦能否算是最适合摄影小白的出片神器？,313,375,热度累计中
16,三体人到底有没有折磨过云天明？,356,886,热度累计中
17,在升级或改造卫浴空间时，有哪些关键设施能显著提升居住体验？,177,207,热度累计中
18,看哪些纪录片可以提高认知？,381,13498,热度累计中
19,好失败大会｜你做过最抽象的「丑东西」手工艺品是什么样的？,21,55,热度累计中
